f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,output
-0.4619509611695092,-22.927094767837318,-5.754599830110502,179.80847048772134,803.0499470458839,395.18711864894834,273.6429681135682,922.853498580314,41.1926,48.461152806985474,-0.471389958746382,10.820205011779981,1.5804191461777173,179.20450605456506,804.16361681452,396.72494078725117,274.0479004672121,924.3035984226344,41.1926,48.587442885805885,-0.4842848068491342,-7.11267238722642,2.4254658479614672,181.60863144779842,803.3158686504275,396.23775077956276,275.57761856300317,925.5550743751414,41.1926,44.91097342878346,-0.4915362041587453,8.726740684682808,7.61196449452845,181.0991977013217,802.4686882074267,395.8792339383085,274.9185030735968,925.4525572802112,41.1926,45.0287832837282,-0.49109084231229594,-613.158385078605,325.372282768029,205.73186561475728,790.6344581776167,410.47118692577754,249.31732826622448,949.6138055201764,41.1926,45.023230649498984,-0.49025062379477446,-188.70614625337586,101.46525179832042,217.78610697571472,782.4308207663619,416.9495713810804,237.03810216772598,963.906098088489,41.1926,45.00944983431562,-0.4901009099765249,-252.17927702973927,146.02769272790385,238.84978505397052,772.6934766372707,425.74186950953714,221.85598705817657,979.7095005996125,41.1926,45.03135652756025,-0.4888888075708803,6.172259004152509,-1.656418472149923,240.4571872244546,775.1941977542991,425.2069566565296,220.5228321634454,980.2716861676182,41.1926,45.0108709650644,-0.4892780097270459,-2.03565500395262,-4.019234724352953,240.08158181173383,775.5033643576418,425.504876667285,220.29835092467448,980.7457899148628,41.1926,45.029580767812526,-0.48879266898713936,-13.492926436880913,7.886582523863684,236.89612291378924,774.5371646559022,425.93506484352935,219.12858596155658,982.0110133352417,41.1926,44.82249548950877,-0.200269
-0.4625919024159809,-9.01239356462998,4.313038812514606,178.52131466458178,803.2578105452782,395.6219051996648,276.05239123010836,927.084743353332,41.1926,48.57243598739343,-0.4699188228511287,-4.458822464679189,2.040339952843473,180.67284509670299,803.9723251141271,397.0827778026126,274.040480605053,921.9218892625152,41.1926,48.42982123520547,-0.48433540366874106,15.776411547438045,2.2044149663950816,182.2471347112414,803.96774337951,394.31923630073993,277.3399581528259,924.3444956726727,41.1926,45.09540556902847,-0.4909381233881736,1.4758800994531376,6.920025598001173,180.2266624021071,803.6857164017003,396.3095049445805,273.64982856546106,923.734020927227,41.1926,44.82759029679414,-0.4908655469793467,-631.5821763120773,326.5087031231117,205.60686240070234,790.9618958890148,411.1047170572206,250.03855315222853,950.141765678347,41.1926,45.02619744532051,-0.4893496419697543,-198.31443573570365,93.79326792001518,223.96574429865896,780.8046921082012,416.5210144731179,237.29121578340556,965.1285171890478,41.1926,45.130432076844016,-0.4898100877588243,-258.11588918726375,141.6825438677558,239.0465920140036,773.7979894410513,425.244842551897,222.95417615115286,981.9298539453027,41.1926,44.99529327224486,-0.48898117203214486,-2.4001585132798007,-1.1940077613774298,239.9552897755574,774.1462029775927,425.33471253126874,220.3365695113664,981.3181299984758,41.1926,44.92334782649737,-0.4885748000410887,-5.734667682908916,4.846007951865868,239.942109765693,774.8937208354589,425.24644001314954,220.86688630543847,978.0311803814386,41.1926,44.92891167794796,-0.48887334582889397,3.052866404391949,-2.443555940354635,239.67313522723103,772.9957976974017,425.5900061099672,217.2941943311207,981.0483395798719,41.1926,44.973330578868236,-0.200269
-0.4626888977104622,33.39402535222421,-4.635934409289513,181.80640829331335,802.5530763369675,396.6918339569973,273.7034064104381,923.9646426575606,41.1926,48.36594305128825,-0.47041374120967355,-1.6770792772328496,8.439522525921417,181.86710043062044,804.8081537884007,396.7593756036263,274.1787118181879,925.5075200560152,41.1926,48.483777871132276,-0.48404783570667254,-0.7019515553764678,16.651779949208237,179.21443370980367,803.7391673574238,397.17186196659964,274.0131026008873,924.0899047634549,41.1926,44.96502087937908,-0.491446283348722,6.4537144853100195,6.010690374501763,179.3467514612526,802.7535449565961,396.44871172784804,273.9292224564787,923.8245941654561,41.1926,45.02095912295391,-0.490468887094717,-609.4449024268602,310.8710028448031,204.3104594846556,790.1776162740355,409.44454823345603,246.95072216951397,952.1407150836343,41.1926,45.041051154124915,-0.4898036706263692,-179.21314991559015,101.1630393161774,224.72583930090514,782.535981968795,416.39312905722915,236.72679230069085,962.0274950481988,41.1926,44.98983774506721,-0.4896132660512029,-254.731660411865,129.99345260901015,237.59228965558228,774.4886143597786,425.49429682863996,218.67745610588656,978.4442342125834,41.1926,45.027546239971684,-0.4890979899575492,6.509749018211308,-7.25599775456112,237.65024323116768,774.6143998635717,424.61986076133644,218.2678102789521,980.0404579775682,41.1926,44.88881872966458,-0.49002860427450995,-0.15966771757878134,-2.7386529578894137,237.86807413424046,773.8780480040426,425.3188176462316,217.46156666648125,982.0095616312549,41.1926,45.09097102659885,-0.4891072468823459,13.687849567796894,-2.4377780187263967,237.84993281376023,774.5856192078709,425.5484718192453,219.65503350203042,979.901700648016,41.1926,45.0616419261947,-0.200269
-0.46270104363324055,-2.3311027770233377,0.11167289193719813,178.4866635435519,803.185132727939,396.97670323132365,275.60825349102305,926.3744666880141,41.1926,48.45678687719079,-0.4694444988254787,4.355340485529705,0.5608169886771573,179.35801901379617,802.189551341103,396.4910711322933,277.2055547480664,924.13013598985,41.1926,48.45969646810986,-0.48402663187371214,-5.897114896321339,-6.565894912137649,181.35876079499192,803.2607440526954,396.7132885280476,274.040364685238,924.9635980598983,41.1926,45.09255685019744,-0.4914500644155549,8.550896078715875,-0.2483248400191331,178.2857049646968,801.8056239821133,397.14547268696583,276.57980886752125,923.9149170821438,41.1926,45.08535765170649,-0.4911859436280435,-616.0740620629567,334.68835143750357,206.92286813765344,790.6764535277929,410.78451035525615,249.0653628050912,951.1780630344497,41.1926,44.992707037403285,-0.49056450890695547,-198.5124327862999,105.9639161146515,223.5012992334627,781.6900869329661,417.6066068502007,236.04137895730784,963.4690788986264,41.1926,45.00526649665499,-0.4901995583456495,-254.98837194519027,128.55819496582845,238.69156975148087,774.5605708148738,424.82135519304586,220.86369684558414,980.7520878905107,41.1926,44.98069999469889,-0.4891391273265588,2.4454808861082626,-7.914836544014833,238.43696913176507,774.443675380688,424.71245756363294,220.0924026872517,980.5832524480853,41.1926,45.00517174418337,-0.48923806658369484,13.994862010552078,-0.5524980609084008,237.669900382724,774.0366570275173,425.5940558984546,216.95916328929678,980.3414479988954,41.1926,44.85721857743802,-0.4898805189538876,13.69139089447624,-6.580389235316232,237.35838023190183,774.8401855418596,425.33989593156497,220.2771059888293,979.5832926830623,41.1926,44.909973218174514,-0.200269
-0.46224300655298334,-3.2073005839415516,6.083943144608068,179.93226247917116,803.0280770787797,396.14261096983273,275.74142352292193,924.5410379630899,41.1926,48.49720656531265,-0.47014040692275,2.2679599089267772,-3.3967980415236223,177.2650749267108,803.4629966956134,395.4154292515797,272.6456289105048,925.5154898367981,41.1926,48.48640379944302,-0.4842098966264724,-1.0901603166635747,1.9324991499713498,180.3695167715487,803.6576521668117,394.7243431734846,274.8320423787342,922.155487117317,41.1926,45.046934890418775,-0.49082784303786453,12.063683239118378,-1.3734433998111668,180.15537578345436,802.6175509096721,397.6092957991941,275.9190352794927,923.3244519869521,41.1926,45.03793458410917,-0.49183322450397,-618.1246837902155,322.15970719601575,205.86911386037096,789.3523783264161,410.95122884743,250.4969379308083,948.0862323142401,41.1926,45.052119489592066,-0.4908323692777625,-186.89374198745926,100.82328644848532,222.61518621270884,782.8002552482734,417.1669627488696,234.82398866062186,966.081029944751,41.1926,44.97556569216997,-0.4895709939063509,-268.27721919498913,142.0849418373897,235.43712142473123,775.2249018874394,425.29257374604686,217.1977642288911,978.6693971464372,41.1926,45.06922472265824,-0.4892850283202444,9.345785832648993,-1.6676866971706206,241.5180571886055,775.0864643888514,426.9989126744787,221.3497059460317,978.616547827285,41.1926,45.02397590319235,-0.48945263954500867,-11.647766076416428,8.080851360930756,239.69822405960767,773.8221484292645,424.854297024065,220.72634717658045,978.8621346417865,41.1926,45.07841324805983,-0.488823187334849,0.8927433034748421,-4.214209608997352,235.67195825899665,774.3447610483411,426.57105022362344,219.16757553392927,979.6220664375592,41.1926,44.93882230810349,-0.200269
-0.4625688396745103,10.015411706547804,-0.20541392240168385,181.04455896046196,803.2360930770488,396.3343038445199,272.9979315477689,924.4252502364968,41.1926,48.40242879857063,-0.47008678006913984,-4.724960721018066,2.2248124612656013,178.38989141724537,803.3679705256478,395.88494582044814,274.9870684330198,921.9989453519564,41.1926,48.505234634430785,-0.48380689167029284,-0.3749708071548895,1.6240394654444368,177.06176727318478,803.6872707507177,397.56192973675314,273.8783026105901,926.2234589205218,41.1926,45.14156489714047,-0.49147128038956484,-7.6052401460769845,3.3519985141681445,178.52511031568477,803.7152658588441,397.17685678527135,278.1618544957953,923.6660019557469,41.1926,45.05798963202996,-0.4911450835646432,-633.6309046810526,325.09156628682564,205.6744651542286,789.465195685945,408.8575072714084,248.9831089487367,951.3485689663535,41.1926,44.88193215624827,-0.48973384306877726,-186.47637286033796,97.10714326240466,221.73211919308974,782.3515959557442,418.6856690913903,235.72426323486758,966.6091399145429,41.1926,45.07908277353335,-0.4894949391460827,-268.3083910274849,144.32968783882365,237.4774876018801,775.4450277996971,425.9367581249789,219.02627376633515,979.3159500047043,41.1926,44.99414708290301,-0.48863533132965414,2.0708114541617966,8.82539486369041,239.2597924609577,774.1247748108151,426.0078905391052,219.1696388774155,980.9877620317174,41.1926,45.001162169876345,-0.4894578566693453,24.133767230207514,1.2433999098367483,240.25191035884046,774.2134289971023,424.99961878988603,220.9826727958178,980.2938158980261,41.1926,44.94861154030671,-0.4884073843338033,8.715093727213118,-1.3707960206551313,240.2023047922803,774.2435291291905,424.899297068539,217.11624040887526,980.1754873601793,41.1926,44.971535859247716,-0.200269
-0.310882,-986.395,-764.014,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00863685,0.0,0.0,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
-0.3133076734643159,-978.4357144346344,-770.5326136281717,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.006920310074976872,8.114669537559946,-14.5466270247548,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.009496698691966803,-20.764809955359592,-5.064577596976086,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0013251396471057261,-10.154960574616355,3.3784364949331986,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0031312486703253045,30.74116268511094,-11.583030505017433,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.015651255827798735,-9.395198940606065,15.79107284496264,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.010272759503309581,-4.337785880977918,16.51921815567075,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0028240842108987483,-7.257017376152077,13.790216216334727,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.01345790957036351,20.660721521221557,1.055284270210093,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0016400457278141793,16.168750023644844,4.123230822542741,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
-0.3153496004483348,-991.3291099336203,-783.8117468032967,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0057495709235666935,9.594976804989857,5.750625224332374,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.003937437435191678,-2.571116346681192,15.94065673168739,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.011175441541376722,-13.465563255640683,3.345390776034659,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.003140613350786944,9.65300384763655,-8.965153893395906,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0047122458691348955,-6.431431396227843,-8.55326813192106,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.023301376498462697,4.0306546396374365,-2.5106497656684863,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.001410250688324558,12.837376796507167,14.682792868585103,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.005919269166487134,-30.85883902280896,23.53245469177595,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.004516963228497263,8.570841506047316,1.9269626239798343,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
-0.31500205357268013,-978.0656053425591,-777.6905100980852,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.00524240119891182,-1.5841173329296026,11.739783680772957,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.002390348828801539,19.903038613644178,8.02137483013851,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.013697246307487023,10.85024074702099,-9.863839510227022,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.012725529207708822,-13.201092604100946,1.7343600174693823,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.01201464688414126,-13.974857218358126,-3.7487006825365405,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.009974821428743685,12.110408504438789,0.6960357327278254,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0037614607552220077,7.061129200708396,-2.246384200326466,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.007743394061645075,14.298108849599178,10.728751750234435,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.008097611197259994,2.327477640130642,9.539925823722916,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
-0.30648357051921,-1002.331141424177,-756.0568508371075,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.007238130359789704,16.161922201810775,-2.9087953653752954,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0053174673220172846,1.1689568089783577,5.7956189413272,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.016131417100864423,-30.47713963693137,-30.00287484470749,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.009102182488152843,-4.265854044370767,-4.6950287635583985,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.013370354866948892,18.967851472772026,10.844305054741294,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.007573911373807999,5.391890177052798,-7.034317798321358,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.003781904441707999,-19.80181668687464,10.644247098363921,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.005130092478959446,8.659728348004178,9.921854746775976,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.003382147945617758,-13.85216264704651,-0.9532017159272379,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
-0.3130582388986445,-993.1028475990729,-774.1276895903864,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0031909628249358318,17.816493784548314,9.182785192165786,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.009098693391116028,12.050618610008966,11.673581196622102,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.002512891546868878,-13.160571777562884,-4.2239509450807695,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.010326631490915892,1.1483643681560707,-4.899919820065244,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.0004963730690409011,-5.988956816091532,18.382735784820326,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.00033038837287352116,-23.64239258063896,-17.705909432082617,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0049862122135932024,-1.1750730796603424,2.335921267261641,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0009303258407263254,-18.804064764450203,6.99202506309232,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,-0.0033682844522641853,8.868492834241728,11.532913342846273,583.937,832.04,367.96,191.912,1008.09,37.6875,45.0,0.709793
