TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
135.023,1.26805,135.178,-2.46314,388.015,663.794,536.206,630.309,569.691,0.0,10.0
135.082,1.26805,192.675,-2.46314,388.015,663.794,536.206,630.309,569.691,0.0,10.0
135.144,1.26805,253.431,-2.46314,388.015,663.794,536.206,630.309,569.691,0.0,10.0
135.205,1.26805,312.992,-2.46314,388.015,663.794,536.206,630.309,569.691,0.0,10.0
135.268,1.26805,385.404,-2.4692,389.602,664.641,535.359,633.021,566.979,0.0,10.0
135.326,1.30053,440.572,-2.47435,391.068,665.305,534.695,635.417,564.583,0.0,10.0
135.383,1.32893,494.602,-2.47897,392.485,665.856,534.144,637.648,562.352,0.0,10.0
135.442,1.35518,552.658,-2.47956,395.0,664.493,535.507,639.775,560.225,0.0,10.0
135.501,1.376,609.155,-2.48,397.443,663.129,536.871,641.81,558.19,0.0,10.0
135.562,1.3966,669.505,-2.48034,400.154,661.571,538.429,644.033,555.967,0.0,20.0
135.629,1.41996,734.909,-2.48055,403.312,659.699,540.301,646.576,553.424,0.0,20.0
135.692,1.44788,489.526,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
135.749,1.25967,373.409,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
135.822,1.25967,302.23,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
135.865,1.25967,259.653,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
135.933,1.25967,193.755,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
136.003,1.25967,124.334,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
136.077,1.25967,51.812,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
136.153,1.25967,22.801,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
136.228,1.25967,96.2675,-2.44673,396.644,653.344,546.656,632.9,567.1,0.0,20.0
136.302,1.25967,199.035,-2.455,398.747,654.539,545.461,636.616,563.384,0.0,20.0
136.372,1.31052,257.749,-2.46214,400.817,655.447,544.553,640.023,559.977,0.0,20.0
136.446,1.3564,327.56,-2.46974,403.291,656.283,543.717,643.863,556.137,0.0,20.0
136.517,1.40746,378.836,-2.46974,403.291,656.283,543.717,643.863,556.137,0.0,15.0
136.587,1.40746,447.674,-2.46974,403.291,656.283,543.717,643.863,556.137,0.0,15.0
136.635,1.40746,494.966,-2.46728,402.473,656.021,543.979,642.608,557.392,0.0,15.0
136.697,1.39081,0.0,-2.46576,401.998,655.837,544.163,641.853,558.147,0.0,15.0
136.771,1.38072,0.0,-2.45983,400.202,655.115,544.885,638.962,561.038,0.0,15.0
136.848,1.34198,0.0,-2.4565,400.112,654.139,545.861,638.052,561.948,0.0,15.0
136.927,1.32741,0.0,-2.45599,400.01,654.044,545.956,637.843,562.157,0.0,15.0
136.993,1.32443,91.5765,-2.46308,402.141,654.91,545.09,641.291,558.709,0.0,15.0
137.051,1.37117,123.061,-2.47337,405.64,655.976,544.024,646.617,553.383,0.0,15.0
137.107,1.44243,150.0,-2.48622,411.621,656.442,543.558,654.562,545.438,0.0,15.0
137.172,1.54688,150.0,-2.50128,419.157,656.883,543.117,664.346,535.654,0.0,15.0
137.238,1.67442,150.0,-2.51411,427.364,656.399,543.601,674.176,525.824,0.0,15.0
137.303,1.80052,150.0,-2.52404,436.103,654.786,545.214,683.775,516.225,0.0,15.0
137.368,1.92326,0.0,-2.63823,426.528,701.56,498.44,701.843,498.157,0.0,15.0
137.429,1.92326,0.0,-2.63823,426.528,701.56,498.44,701.843,498.157,0.0,15.0
137.492,1.92326,140.428,-2.62089,429.469,693.649,506.351,700.771,499.229,0.0,15.0
137.558,1.92326,55.9755,-2.60196,432.175,685.247,514.753,698.982,501.018,0.0,15.0
137.615,1.92326,111.151,-2.52234,443.302,650.004,549.996,689.208,510.792,0.0,15.0
137.67,1.92326,0.0,-2.52234,443.299,650.003,549.997,689.203,510.797,0.0,15.0
137.725,1.92326,108.333,-2.5201,438.207,652.16,547.84,684.486,515.514,0.0,15.0
137.781,1.92326,0.0,-2.51966,438.251,651.98,548.02,684.412,515.588,0.0,15.0
137.843,1.92326,0.0,-2.51917,437.462,652.265,547.735,683.645,516.355,0.0,15.0
137.9,1.92326,85.5943,-2.51688,433.898,653.537,546.463,680.169,519.831,0.0,15.0
137.953,1.92326,0.0,-2.5149,432.943,653.4,546.6,678.892,521.108,0.0,15.0
138.005,1.92326,75.8104,-2.51271,430.181,654.257,545.743,676.101,523.899,0.0,15.0
138.076,1.92326,0.0,-2.51259,430.047,654.294,545.706,675.963,524.037,0.0,15.0
138.132,1.92326,75.6222,-2.51012,427.332,655.038,544.962,673.145,526.855,0.0,15.0
138.184,1.92326,0.0,-2.5104,427.611,654.971,545.029,673.442,526.558,0.0,15.0
138.238,1.92326,89.6589,-2.51397,431.21,654.093,545.907,677.254,522.746,0.0,15.0
138.295,1.92326,0.0,-2.51364,431.294,653.927,546.073,677.239,522.761,0.0,15.0
138.354,1.92326,57.2585,-2.51276,431.348,653.589,546.411,677.06,522.94,0.0,15.0
138.414,1.92326,0.0,-2.51276,431.348,653.589,546.411,677.06,522.94,0.0,15.0
138.479,1.92326,0.0,-2.51174,430.292,653.854,546.146,675.946,524.054,0.0,25.0
138.532,1.92326,55.2347,-2.5109,429.388,654.095,545.905,675.002,524.998,0.0,25.0
138.586,1.92326,0.0,-2.51088,429.373,654.099,545.901,674.986,525.014,0.0,25.0
138.633,1.92326,0.0,-2.5105,428.963,654.206,545.794,674.558,525.442,0.0,25.0
138.676,1.92326,50.2696,-2.50945,427.875,654.488,545.512,673.415,526.585,0.0,25.0
138.715,1.92326,0.0,-2.50945,427.869,654.489,545.511,673.409,526.591,0.0,25.0
138.752,1.92326,53.096,-2.50812,426.553,654.809,545.191,672.012,527.988,0.0,25.0
138.787,1.92326,0.0,-2.50777,426.229,654.882,545.118,671.663,528.337,0.0,25.0
138.824,1.84583,75.1372,-2.51384,425.269,657.535,542.465,672.412,527.588,0.0,25.0
138.86,1.84583,150.802,-2.52619,423.377,662.897,537.103,673.925,526.075,0.0,25.0
138.893,1.84583,218.289,-2.54229,421.03,669.82,530.18,675.878,524.122,0.0,25.0
138.941,1.84583,300.0,-2.57478,416.701,683.561,516.439,679.756,520.244,0.0,25.0
138.985,1.84583,300.0,-2.60558,413.075,696.345,503.655,683.363,516.637,0.0,25.0
139.026,1.84583,300.0,-2.63458,410.073,708.188,491.812,686.705,513.295,0.0,25.0
139.074,1.87332,300.0,-2.66852,407.253,721.755,478.245,690.747,509.253,0.0,25.0
139.123,1.92829,300.0,-2.70454,405.364,735.728,464.272,695.481,504.519,0.0,25.0
139.161,1.92829,79.5377,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.206,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.245,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.286,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.332,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.38,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.419,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,25.0
139.457,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,35.0
139.492,1.92829,0.0,-2.71201,405.04,738.612,461.388,696.458,503.542,0.0,35.0
139.529,2.70409,75.229,-2.70679,403.257,737.441,462.559,693.955,506.045,0.0,35.0
139.567,2.70409,153.513,-2.69554,399.509,734.955,465.045,688.64,511.36,0.0,35.0
139.601,2.70409,223.4,-2.68061,394.717,731.725,468.275,681.735,518.265,0.0,35.0
139.638,2.70409,297.81,-2.65879,388.07,727.141,472.859,671.933,528.067,0.0,35.0
139.674,2.70409,372.983,-2.63011,379.936,721.34,478.66,659.532,540.468,0.0,35.0
139.709,2.70409,444.23,-2.59626,371.146,714.793,485.207,645.534,554.466,0.0,35.0
139.746,2.70409,400.0,-2.56056,364.738,707.106,492.894,633.103,566.897,0.0,35.0
139.791,2.70409,400.0,-2.51086,363.137,693.152,506.848,621.488,578.512,0.0,35.0
139.831,2.70409,400.0,-2.46675,364.919,679.314,520.686,613.15,586.85,0.0,35.0
139.871,2.70409,400.0,-2.42478,368.644,665.114,534.886,606.143,593.857,0.0,35.0
139.908,2.70409,400.0,-2.38691,373.34,651.546,548.454,600.194,599.806,0.0,35.0
139.945,2.70409,400.0,-2.35076,378.865,637.956,562.044,594.659,605.341,0.0,35.0
139.988,2.70409,400.0,-2.31001,386.251,621.869,578.131,588.442,611.558,0.0,35.0
140.031,2.6705,400.0,-2.27176,394.546,605.787,594.213,582.685,617.315,0.0,35.0
140.072,2.62163,400.0,-2.23737,403.501,590.177,609.823,577.703,622.297,0.0,35.0
140.114,2.58192,400.0,-2.20434,413.758,573.845,626.155,573.167,626.833,0.0,35.0
140.154,2.57581,300.0,-2.18526,422.77,561.869,638.131,571.956,628.044,0.0,35.0
140.19,2.57581,89.4202,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.23,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.264,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.299,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.339,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.381,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.421,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,35.0
140.458,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.495,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.53,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.563,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.595,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.628,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.663,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.693,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.724,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.756,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.786,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.819,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.86,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.901,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.937,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
140.971,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.166,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.2,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.241,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.269,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.323,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.374,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.412,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,45.0
141.448,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.487,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.53,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.565,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.605,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.646,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.686,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.728,2.57581,0.0,-2.18027,425.22,558.647,641.353,571.63,628.37,0.0,55.0
141.77,2.33757,85.0362,-2.17213,425.917,558.647,641.353,571.63,628.37,0.0,55.0
141.815,2.33757,178.295,-2.15353,427.625,558.647,641.353,571.63,628.37,0.0,55.0
141.858,2.33757,266.094,-2.12766,430.273,558.647,641.353,571.63,628.37,0.0,55.0
141.901,2.33757,353.624,-2.09391,434.218,558.647,641.353,571.63,628.37,0.0,55.0
141.942,2.33757,437.351,-2.05481,439.51,558.647,641.353,571.63,628.37,0.0,55.0
141.981,2.33757,518.534,-2.01109,446.403,558.647,641.353,571.63,628.37,0.0,55.0
142.018,2.33757,593.75,-1.96625,454.618,558.647,641.353,571.63,628.37,0.0,55.0
142.059,2.33757,600.0,-1.91798,464.869,558.647,641.353,571.63,628.37,0.0,55.0
142.095,2.33757,600.0,-1.87671,474.904,558.647,641.353,571.63,628.37,0.0,55.0
142.136,2.33757,600.0,-1.83221,487.172,558.647,641.353,571.63,628.37,0.0,55.0
142.174,2.33757,600.0,-1.79378,499.103,558.647,641.353,571.63,628.37,0.0,55.0
142.209,2.33757,600.0,-1.75899,511.087,558.647,641.353,571.63,628.37,0.0,55.0
142.252,2.33757,187.94,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,55.0
142.3,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,55.0
142.349,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,55.0
142.414,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,55.0
142.46,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.513,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.574,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.645,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.758,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.827,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
142.922,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.02,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.08,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.109,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.155,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.211,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.274,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.327,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.374,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.421,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,65.0
143.469,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.524,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.575,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.626,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.676,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.727,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.774,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.814,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.858,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.901,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.94,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
143.979,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.016,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.054,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.094,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.131,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.172,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.218,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.278,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.337,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.395,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,75.0
144.454,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.511,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.566,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.62,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.669,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.722,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.776,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.827,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.878,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.933,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
144.989,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.049,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.102,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.157,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.216,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.273,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.328,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.387,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,85.0
145.448,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.5,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.55,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.596,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.651,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.697,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.752,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.799,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.87,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.927,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
145.986,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.037,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.099,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.152,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.207,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.251,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.297,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.351,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.402,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.445,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,95.0
146.491,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.542,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.591,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.638,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.679,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.72,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.759,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.795,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.828,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.86,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.892,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.923,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.955,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
146.99,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.024,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.057,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.089,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.122,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.157,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.192,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.225,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.259,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.292,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.324,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.356,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.388,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.421,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.452,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.492,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.53,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.572,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.611,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.649,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.684,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.721,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.754,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.792,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.825,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.856,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.887,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.918,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.947,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
147.988,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.026,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.061,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.095,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.127,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.162,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.198,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.232,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.263,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.291,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.32,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.35,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.38,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.415,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.449,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
148.482,2.33757,0.0,-1.74624,515.783,558.647,641.353,571.63,628.37,0.0,100.0
