TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
205.945,1.5934,600.0,-1.51958,5056.34,274.153,925.847,683.144,516.856,100.0,100.0
205.975,1.5934,600.0,-1.51969,5074.67,274.153,925.847,683.144,516.856,100.0,100.0
206.005,1.5934,600.0,-1.51979,5092.43,274.153,925.847,683.144,516.856,100.0,100.0
206.035,1.5934,600.0,-1.51989,5110.27,274.153,925.847,683.144,516.856,100.0,100.0
206.069,1.5934,600.0,-1.52,5130.76,274.153,925.847,683.144,516.856,100.0,100.0
206.104,1.5934,600.0,-1.52012,5151.58,274.153,925.847,683.144,516.856,100.0,100.0
206.136,1.5934,600.0,-1.52022,5170.73,274.153,925.847,683.144,516.856,100.0,100.0
206.169,1.5934,600.0,-1.52033,5190.73,274.153,925.847,683.144,516.856,100.0,100.0
206.2,1.5934,600.0,-1.52043,5209.46,274.153,925.847,683.144,516.856,100.0,100.0
206.314,1.5934,600.0,-1.52079,5277.51,274.153,925.847,683.144,516.856,100.0,100.0
206.361,1.5934,600.0,-1.52093,5305.84,274.153,925.847,683.144,516.856,100.0,100.0
206.393,1.5934,600.0,-1.52103,5324.95,274.153,925.847,683.144,516.856,100.0,100.0
206.423,1.5934,600.0,-1.52112,5343.19,274.153,925.847,683.144,516.856,100.0,100.0
206.454,1.5934,600.0,-1.52122,5361.39,274.153,925.847,683.144,516.856,100.0,100.0
206.484,1.5934,600.0,-1.52131,5379.67,274.153,925.847,683.144,516.856,100.0,100.0
206.517,1.5934,600.0,-1.52141,5399.63,274.153,925.847,683.144,516.856,100.0,100.0
206.547,1.5934,600.0,-1.52149,5417.23,274.153,925.847,683.144,516.856,100.0,100.0
206.578,1.5934,600.0,-1.52159,5435.86,274.153,925.847,683.144,516.856,100.0,100.0
206.606,1.5934,600.0,-1.52167,5452.91,274.153,925.847,683.144,516.856,100.0,100.0
206.635,1.5934,600.0,-1.52175,5470.44,274.153,925.847,683.144,516.856,100.0,100.0
206.668,1.5934,600.0,-1.52185,5490.14,274.153,925.847,683.144,516.856,100.0,100.0
206.698,1.5934,600.0,-1.52193,5507.89,274.153,925.847,683.144,516.856,100.0,100.0
206.729,1.5934,600.0,-1.52202,5526.81,274.153,925.847,683.144,516.856,100.0,100.0
206.758,1.5934,600.0,-1.52211,5544.02,274.153,925.847,683.144,516.856,100.0,100.0
206.788,1.5934,600.0,-1.52219,5561.8,274.153,925.847,683.144,516.856,100.0,100.0
206.821,1.5934,600.0,-1.52228,5581.67,274.153,925.847,683.144,516.856,100.0,100.0
206.855,1.59034,600.0,-1.52238,5601.92,274.153,925.847,683.144,516.856,100.0,100.0
206.893,1.58118,600.0,-1.52251,5624.75,274.153,925.847,683.144,516.856,100.0,100.0
206.949,1.58118,600.0,-1.52271,5658.42,274.153,925.847,683.144,516.856,100.0,100.0
206.981,1.58424,600.0,-1.52283,5678.01,274.153,925.847,683.144,516.856,100.0,100.0
207.015,1.5934,600.0,-1.52294,5698.16,274.153,925.847,683.144,516.856,100.0,100.0
207.045,1.5934,600.0,-1.52303,5716.36,274.153,925.847,683.144,516.856,100.0,100.0
207.077,1.5934,600.0,-1.52312,5735.14,274.153,925.847,683.144,516.856,100.0,100.0
207.106,1.5934,600.0,-1.5232,5752.86,274.153,925.847,683.144,516.856,100.0,100.0
207.142,1.5934,600.0,-1.5233,5774.09,274.153,925.847,683.144,516.856,100.0,100.0
207.176,1.5934,600.0,-1.52339,5794.56,274.153,925.847,683.144,516.856,100.0,100.0
207.206,1.5934,600.0,-1.52347,5812.96,274.153,925.847,683.144,516.856,100.0,100.0
207.243,1.5934,600.0,-1.52356,5834.7,274.153,925.847,683.144,516.856,100.0,100.0
207.273,1.5934,600.0,-1.52364,5852.6,274.153,925.847,683.144,516.856,100.0,100.0
207.303,1.5934,600.0,-1.52372,5871.03,274.153,925.847,683.144,516.856,100.0,100.0
207.342,1.5934,600.0,-1.52381,5894.36,274.153,925.847,683.144,516.856,100.0,100.0
207.376,1.58424,600.0,-1.52391,5914.79,274.153,925.847,683.144,516.856,100.0,100.0
207.407,1.58424,600.0,-1.524,5933.0,274.153,925.847,683.144,516.856,100.0,100.0
207.437,1.58424,600.0,-1.52409,5951.38,274.153,925.847,683.144,516.856,100.0,100.0
207.468,1.58424,600.0,-1.52419,5969.78,274.153,925.847,683.144,516.856,100.0,100.0
207.503,1.58424,600.0,-1.5243,5991.04,274.153,925.847,683.144,516.856,100.0,100.0
207.535,1.58118,600.0,-1.52441,6009.84,274.153,925.847,683.144,516.856,100.0,100.0
207.567,1.57507,600.0,-1.52452,6028.92,274.153,925.847,683.144,516.856,100.0,100.0
207.617,1.56896,600.0,-1.52473,6059.36,274.153,925.847,683.144,516.856,100.0,100.0
207.649,1.5598,600.0,-1.52487,6078.25,274.153,925.847,683.144,516.856,100.0,100.0
207.685,1.53231,600.0,-1.52509,6100.13,274.153,925.847,683.144,516.856,100.0,100.0
207.721,1.50788,600.0,-1.52536,6121.22,274.153,925.847,683.144,516.856,100.0,100.0
207.757,1.49871,600.0,-1.52568,6142.98,274.153,925.847,683.144,516.856,100.0,100.0
207.792,1.49871,600.0,-1.52603,6163.96,274.153,925.847,683.144,516.856,100.0,100.0
207.834,1.49871,600.0,-1.52646,6188.81,274.153,925.847,683.144,516.856,100.0,100.0
207.871,1.49871,600.0,-1.52686,6211.21,274.153,925.847,683.144,516.856,100.0,100.0
207.908,1.49871,600.0,-1.52725,6232.96,274.153,925.847,683.144,516.856,100.0,100.0
207.942,1.49871,600.0,-1.52762,6253.34,274.153,925.847,683.144,516.856,100.0,100.0
207.978,1.49871,600.0,-1.52801,6274.59,274.153,925.847,683.144,516.856,100.0,100.0
208.016,1.49871,600.0,-1.52842,6297.23,274.153,925.847,683.144,516.856,100.0,100.0
208.051,1.49871,600.0,-1.52881,6318.37,274.153,925.847,683.144,516.856,100.0,100.0
208.086,1.49871,600.0,-1.52918,6339.21,274.153,925.847,683.144,516.856,100.0,100.0
208.12,1.49871,600.0,-1.52954,6359.46,274.153,925.847,683.144,516.856,100.0,100.0
208.152,1.49871,600.0,-1.52988,6378.6,274.153,925.847,683.144,516.856,100.0,100.0
208.184,1.49871,600.0,-1.53022,6397.69,274.153,925.847,683.144,516.856,100.0,100.0
208.23,1.49871,600.0,-1.5307,6425.06,274.153,925.847,683.144,516.856,100.0,100.0
208.283,1.49871,600.0,-1.53126,6456.65,274.153,925.847,683.144,516.856,100.0,100.0
208.32,1.54148,600.0,-1.53158,6478.8,274.153,925.847,683.144,516.856,100.0,100.0
208.359,1.5598,600.0,-1.53186,6502.26,274.153,925.847,683.144,516.856,100.0,100.0
208.401,1.56286,600.0,-1.53211,6527.0,274.153,925.847,683.144,516.856,100.0,100.0
208.437,1.56286,600.0,-1.5323,6548.88,274.153,925.847,683.144,516.856,100.0,100.0
208.474,1.56286,600.0,-1.53248,6571.16,274.153,925.847,683.144,516.856,100.0,100.0
208.514,1.56286,600.0,-1.53267,6595.09,274.153,925.847,683.144,516.856,100.0,100.0
208.549,1.56286,600.0,-1.53282,6615.79,274.153,925.847,683.144,516.856,100.0,100.0
208.586,1.56286,600.0,-1.53298,6638.01,274.153,925.847,683.144,516.856,100.0,100.0
208.62,1.56286,600.0,-1.53312,6658.27,274.153,925.847,683.144,516.856,100.0,100.0
208.657,1.56286,600.0,-1.53327,6680.33,274.153,925.847,683.144,516.856,100.0,100.0
208.7,1.56286,600.0,-1.53345,6706.45,274.153,925.847,683.144,516.856,100.0,100.0
208.738,1.56286,600.0,-1.53361,6729.41,274.153,925.847,683.144,516.856,100.0,100.0
208.775,1.56286,234.812,-1.53367,6738.07,274.153,925.847,683.144,516.856,100.0,100.0
208.811,1.56286,58.5572,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
208.848,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
208.883,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
208.919,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
208.956,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
208.992,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.027,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.062,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.097,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.131,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.166,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.2,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.23,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.264,1.56286,0.0,-1.53368,6740.16,274.153,925.847,683.144,516.856,100.0,100.0
209.297,1.59034,67.4069,-1.53369,6742.38,274.153,925.847,683.144,516.856,100.0,100.0
209.336,1.59034,147.645,-1.5337,6748.16,274.153,925.847,683.144,516.856,100.0,100.0
209.378,1.59034,232.388,-1.53373,6757.78,274.153,925.847,683.144,516.856,100.0,100.0
209.419,1.59034,317.964,-1.53376,6771.06,274.153,925.847,683.144,516.856,100.0,100.0
209.468,1.59034,417.436,-1.53381,6791.33,274.153,925.847,683.144,516.856,100.0,100.0
209.517,1.67892,423.288,-1.53298,6811.41,274.153,925.847,683.144,516.856,100.0,100.0
209.577,1.83775,523.08,-1.53137,6839.44,274.153,925.847,683.144,516.856,100.0,100.0
209.655,2.05155,600.0,-1.528,6879.92,274.153,925.847,683.144,516.856,100.0,100.0
209.707,2.20426,400.024,-1.52537,6893.86,274.153,925.847,683.144,516.856,100.0,100.0
209.76,2.21954,424.031,-1.52218,6898.14,274.153,925.847,683.144,516.856,100.0,100.0
209.809,2.22259,481.708,-1.51931,6910.84,274.153,925.847,683.144,516.856,100.0,100.0
209.855,2.22259,565.102,-1.51658,6928.89,274.153,925.847,683.144,516.856,100.0,100.0
209.898,2.21037,432.755,-1.51665,6947.36,274.153,925.847,683.144,516.856,100.0,100.0
209.941,2.17372,479.257,-1.51675,6967.99,274.153,925.847,683.144,516.856,100.0,100.0
209.983,2.06377,535.414,-1.51691,6990.26,274.153,925.847,683.144,516.856,100.0,100.0
210.035,1.8744,597.586,-1.51713,7021.02,274.153,925.847,683.144,516.856,100.0,100.0
210.087,1.81636,598.623,-1.51736,7052.27,274.153,925.847,683.144,516.856,100.0,100.0
210.135,1.69419,599.012,-1.51757,7080.81,274.153,925.847,683.144,516.856,100.0,100.0
210.182,1.45595,400.0,-1.51812,7099.02,274.153,925.847,683.144,516.856,100.0,100.0
210.228,1.1383,370.977,-1.51988,7111.05,274.153,925.847,683.144,516.856,100.0,100.0
210.274,1.1383,303.502,-1.52178,7108.45,274.153,925.847,683.144,516.856,100.0,100.0
210.32,1.1383,319.292,-1.5236,7100.99,274.153,925.847,683.144,516.856,100.0,100.0
210.368,1.1383,381.564,-1.52614,7099.46,274.153,925.847,683.144,516.856,100.0,100.0
210.419,1.1383,400.0,-1.52899,7100.96,274.153,925.847,683.144,516.856,100.0,100.0
210.473,1.1383,397.831,-1.53199,7100.49,274.153,925.847,683.144,516.856,100.0,100.0
210.655,1.1383,246.369,-1.53952,7098.07,274.153,925.847,683.144,516.856,100.0,100.0
210.704,1.1383,219.461,-1.54103,7097.83,274.153,925.847,683.144,516.856,100.0,100.0
210.748,1.39792,153.436,-1.54196,7095.95,274.153,925.847,683.144,516.856,100.0,100.0
210.793,1.59034,69.7675,-1.54238,7095.31,274.153,925.847,683.144,516.856,100.0,100.0
210.837,1.68197,19.0532,-1.5425,7095.32,274.153,925.847,683.144,516.856,100.0,100.0
210.877,1.75528,12.0937,-1.54244,7095.54,274.153,925.847,683.144,516.856,100.0,100.0
210.934,1.77666,42.6872,-1.54217,7096.0,274.153,925.847,683.144,516.856,100.0,100.0
210.98,1.77971,66.6038,-1.54174,7096.58,274.153,925.847,683.144,516.856,100.0,100.0
211.027,1.77971,92.0537,-1.54114,7097.37,274.153,925.847,683.144,516.856,100.0,100.0
211.075,1.78277,92.9154,-1.54054,7098.52,274.153,925.847,683.144,516.856,100.0,100.0
211.127,1.78277,75.4544,-1.53996,7098.41,274.153,925.847,683.144,516.856,100.0,100.0
211.175,1.78277,142.248,-1.53949,7104.38,274.153,925.847,683.144,516.856,100.0,100.0
211.224,1.78277,133.322,-1.53886,7109.05,274.153,925.847,683.144,516.856,100.0,100.0
211.268,1.78277,141.214,-1.53838,7114.2,274.153,925.847,683.144,516.856,100.0,100.0
211.311,1.78277,128.776,-1.53793,7118.81,274.153,925.847,683.144,516.856,100.0,100.0
211.355,1.78277,84.3102,-1.53781,7122.36,274.153,925.847,683.144,516.856,100.0,100.0
211.397,1.78277,95.4463,-1.53781,7126.4,274.153,925.847,683.144,516.856,100.0,100.0
211.439,1.78277,96.9925,-1.53789,7130.45,274.153,925.847,683.144,516.856,100.0,100.0
211.482,1.78277,182.444,-1.53782,7138.24,274.153,925.847,683.144,516.856,100.0,100.0
211.535,1.74612,119.519,-1.53819,7145.47,274.153,925.847,683.144,516.856,100.0,100.0
211.589,1.65449,207.73,-1.53863,7154.94,274.153,925.847,683.144,516.856,100.0,100.0
211.641,1.65449,57.4402,-1.53888,7162.71,274.153,925.847,683.144,516.856,100.0,100.0
211.689,1.65449,148.486,-1.53899,7169.82,274.153,925.847,683.144,516.856,100.0,100.0
211.744,1.65449,113.651,-1.53952,7174.53,274.153,925.847,683.144,516.856,100.0,100.0
211.801,1.65449,214.526,-1.53958,7185.12,274.153,925.847,683.144,516.856,100.0,100.0
211.875,1.64838,288.748,-1.53992,7206.16,274.153,925.847,683.144,516.856,100.0,100.0
211.956,1.61172,449.138,-1.54041,7239.33,274.153,925.847,683.144,516.856,100.0,100.0
212.016,1.5934,570.646,-1.54065,7271.49,274.153,925.847,683.144,516.856,100.0,100.0
212.074,1.5598,600.0,-1.54086,7306.36,274.153,925.847,683.144,516.856,100.0,100.0
212.125,1.55064,600.0,-1.54105,7336.81,274.153,925.847,683.144,516.856,100.0,100.0
212.18,1.53537,600.0,-1.54129,7369.92,274.153,925.847,683.144,516.856,100.0,100.0
212.234,1.53231,600.0,-1.54156,7402.13,274.153,925.847,683.144,516.856,100.0,100.0
212.283,1.53231,600.0,-1.54181,7431.52,274.153,925.847,683.144,516.856,100.0,100.0
212.331,1.53231,600.0,-1.54206,7460.34,274.153,925.847,683.144,516.856,100.0,100.0
212.385,1.53231,600.0,-1.54235,7492.47,274.153,925.847,683.144,516.856,100.0,100.0
212.44,1.64227,600.0,-1.54245,7525.85,274.153,925.847,683.144,516.856,100.0,100.0
212.493,1.94159,600.0,-1.54195,7557.17,274.153,925.847,683.144,516.856,100.0,100.0
212.539,2.26535,600.0,-1.54057,7582.89,274.153,925.847,683.144,516.856,100.0,100.0
212.591,2.48526,600.0,-1.53838,7608.94,274.153,925.847,683.144,516.856,100.0,100.0
212.681,2.69906,600.0,-1.53289,7643.16,274.153,925.847,683.144,516.856,100.0,100.0
212.739,2.864,600.0,-1.5289,7659.95,274.153,925.847,683.144,516.856,100.0,100.0
212.787,2.86094,600.0,-1.52544,7671.3,274.153,925.847,683.144,516.856,100.0,100.0
212.841,2.86094,600.0,-1.52154,7683.14,274.153,925.847,683.144,516.856,100.0,100.0
212.891,2.86094,600.0,-1.5179,7693.44,274.153,925.847,683.144,516.856,100.0,100.0
212.939,2.86094,600.0,-1.51437,7703.25,274.153,925.847,683.144,516.856,100.0,100.0
212.987,2.86094,600.0,-1.51084,7713.02,274.153,925.847,683.144,516.856,100.0,100.0
213.032,2.86094,600.0,-1.50757,7722.13,274.153,925.847,683.144,516.856,100.0,100.0
213.117,2.86094,600.0,-1.5013,7739.71,274.153,925.847,683.144,516.856,100.0,100.0
213.181,2.864,600.0,-1.49668,7752.85,274.153,925.847,683.144,516.856,100.0,100.0
213.23,2.92203,600.0,-1.49309,7762.29,274.153,925.847,683.144,516.856,100.0,100.0
213.28,2.94036,600.0,-1.4894,7771.55,274.153,925.847,683.144,516.856,100.0,100.0
213.33,2.98923,600.0,-1.48568,7779.98,274.153,925.847,683.144,516.856,100.0,100.0
213.378,2.99839,600.0,-1.48215,7787.21,274.153,925.847,683.144,516.856,100.0,100.0
213.43,2.99839,600.0,-1.47823,7795.02,274.153,925.847,683.144,516.856,100.0,100.0
213.482,2.99839,600.0,-1.47439,7802.58,274.153,925.847,683.144,516.856,100.0,100.0
213.526,2.99839,600.0,-1.47106,7809.07,274.153,925.847,683.144,516.856,100.0,100.0
213.577,2.99839,600.0,-1.46733,7816.44,274.153,925.847,683.144,516.856,100.0,100.0
213.619,2.99839,600.0,-1.46419,7822.7,274.153,925.847,683.144,516.856,100.0,100.0
213.665,2.99839,600.0,-1.46077,7829.61,274.153,925.847,683.144,516.856,100.0,100.0
213.709,2.99839,600.0,-1.45751,7836.27,274.153,925.847,683.144,516.856,100.0,100.0
213.761,2.99839,600.0,-1.45362,7844.33,274.153,925.847,683.144,516.856,100.0,100.0
213.842,3.09002,600.0,-1.44763,7854.63,274.153,925.847,683.144,516.856,100.0,100.0
213.903,-3.07405,600.0,-1.44299,7859.96,274.153,925.847,683.144,516.856,100.0,100.0
213.959,-3.05572,600.0,-1.43873,7863.25,274.153,925.847,683.144,516.856,100.0,100.0
214.007,-3.05572,600.0,-1.43508,7865.31,274.153,925.847,683.144,516.856,100.0,100.0
214.059,-3.05572,600.0,-1.43111,7867.4,274.153,925.847,683.144,516.856,100.0,100.0
214.104,-3.05572,600.0,-1.42774,7869.06,274.153,925.847,683.144,516.856,100.0,100.0
214.153,-3.05572,600.0,-1.42399,7870.91,274.153,925.847,683.144,516.856,100.0,100.0
214.206,-3.05572,600.0,-1.41998,7872.97,274.153,925.847,683.144,516.856,100.0,100.0
214.261,-3.05572,600.0,-1.41579,7875.23,274.153,925.847,683.144,516.856,100.0,100.0
214.316,-3.05572,600.0,-1.41161,7877.59,274.153,925.847,683.144,516.856,100.0,100.0
214.377,-3.04656,600.0,-1.40695,7880.24,274.153,925.847,683.144,516.856,100.0,100.0
214.436,-3.05267,600.0,-1.40249,7882.92,274.153,925.847,683.144,516.856,100.0,100.0
214.533,-3.05878,600.0,-1.39512,7887.96,274.153,925.847,683.144,516.856,100.0,100.0
214.595,-3.07405,600.0,-1.39044,7891.69,274.153,925.847,683.144,516.856,100.0,100.0
214.652,-3.09848,600.0,-1.38617,7895.76,274.153,925.847,683.144,516.856,100.0,100.0
214.707,3.12667,600.0,-1.38199,7900.96,274.153,925.847,683.144,516.856,100.0,100.0
214.766,3.08391,600.0,-1.37762,7908.01,274.153,925.847,683.144,516.856,100.0,100.0
214.821,3.05337,600.0,-1.37357,7915.9,274.153,925.847,683.144,516.856,100.0,100.0
214.871,3.04726,600.0,-1.36994,7923.93,274.153,925.847,683.144,516.856,100.0,100.0
214.918,3.04726,600.0,-1.3665,7931.93,274.153,925.847,683.144,516.856,100.0,100.0
214.96,3.04726,600.0,-1.36349,7939.14,274.153,925.847,683.144,516.856,100.0,100.0
215.008,3.04726,600.0,-1.36,7947.71,274.153,925.847,683.144,516.856,100.0,100.0
215.057,3.04726,600.0,-1.35651,7956.46,274.153,925.847,683.144,516.856,100.0,100.0
215.104,3.04726,600.0,-1.35312,7965.09,274.153,925.847,683.144,516.856,100.0,100.0
215.175,3.04726,600.0,-1.34803,7978.27,274.153,925.847,683.144,516.856,100.0,100.0
215.23,3.04726,600.0,-1.34408,7988.66,274.153,925.847,683.144,516.856,100.0,100.0
215.279,3.04726,600.0,-1.34058,7998.03,274.153,925.847,683.144,516.856,100.0,100.0
215.321,3.04726,600.0,-1.33763,8006.02,274.153,925.847,683.144,516.856,100.0,100.0
215.37,3.04726,600.0,-1.33417,8015.47,274.153,925.847,683.144,516.856,100.0,100.0
215.413,3.04726,600.0,-1.33108,8024.02,274.153,925.847,683.144,516.856,100.0,100.0
215.461,3.04726,600.0,-1.32776,8033.33,274.153,925.847,683.144,516.856,100.0,100.0
215.508,3.04726,600.0,-1.32441,8042.83,274.153,925.847,683.144,516.856,100.0,100.0
215.554,3.04726,600.0,-1.32119,8052.06,274.153,925.847,683.144,516.856,100.0,100.0
215.602,3.04726,600.0,-1.3178,8061.9,274.153,925.847,683.144,516.856,100.0,100.0
215.661,3.05337,600.0,-1.31373,8073.77,274.153,925.847,683.144,516.856,100.0,100.0
215.712,3.05948,400.0,-1.31122,8077.05,274.153,925.847,683.144,516.856,100.0,100.0
215.754,-3.06183,400.0,-1.30919,8073.03,274.153,925.847,683.144,516.856,100.0,100.0
215.817,-3.06183,515.141,-1.30542,8071.83,274.153,925.847,683.144,516.856,100.0,100.0
215.862,-3.06183,600.0,-1.30209,8074.26,274.153,925.847,683.144,516.856,100.0,100.0
215.905,-3.06183,600.0,-1.29896,8077.68,274.153,925.847,683.144,516.856,100.0,100.0
215.942,-3.06183,600.0,-1.29623,8081.2,274.153,925.847,683.144,516.856,100.0,100.0
215.985,-3.06183,600.0,-1.29309,8085.73,274.153,925.847,683.144,516.856,100.0,100.0
216.033,-3.06183,600.0,-1.28958,8091.15,274.153,925.847,683.144,516.856,100.0,100.0
216.083,-3.06183,600.0,-1.28595,8097.05,274.153,925.847,683.144,516.856,100.0,100.0
216.13,-3.06183,600.0,-1.28253,8102.77,274.153,925.847,683.144,516.856,100.0,100.0
216.173,-3.06183,600.0,-1.27941,8108.13,274.153,925.847,683.144,516.856,100.0,100.0
216.214,-3.06183,600.0,-1.27648,8113.25,274.153,925.847,683.144,516.856,100.0,100.0
216.253,-3.06183,600.0,-1.27361,8118.35,274.153,925.847,683.144,516.856,100.0,100.0
216.298,-3.06183,600.0,-1.2704,8124.14,274.153,925.847,683.144,516.856,100.0,100.0
216.346,-3.06183,600.0,-1.26695,8130.47,274.153,925.847,683.144,516.856,100.0,100.0
216.396,-3.09237,600.0,-1.26338,8137.61,274.153,925.847,683.144,516.856,100.0,100.0
216.446,-3.11375,600.0,-1.25983,8145.36,274.153,925.847,683.144,516.856,100.0,100.0
216.496,-3.12903,600.0,-1.25627,8153.64,274.153,925.847,683.144,516.856,100.0,100.0
216.566,-3.13819,600.0,-1.25136,8165.98,274.153,925.847,683.144,516.856,100.0,100.0
216.611,3.13583,600.0,-1.24819,8174.45,274.153,925.847,683.144,516.856,100.0,100.0
216.655,3.13278,600.0,-1.24515,8182.81,274.153,925.847,683.144,516.856,100.0,100.0
216.703,3.13278,600.0,-1.24183,8192.17,274.153,925.847,683.144,516.856,100.0,100.0
216.753,3.13278,132.398,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
216.801,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
216.849,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
216.891,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
216.941,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
216.985,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
217.037,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
217.092,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
217.166,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
217.231,3.13278,0.0,-1.24055,8195.81,274.153,925.847,683.144,516.856,100.0,100.0
217.292,0.875632,125.064,-1.24091,8190.92,274.153,925.847,683.144,516.856,100.0,100.0
217.341,0.579363,219.312,-1.24192,8184.01,274.153,925.847,683.144,516.856,100.0,100.0
217.397,0.503004,332.907,-1.24356,8173.7,274.153,925.847,683.144,516.856,100.0,100.0
217.44,0.49995,400.0,-1.24526,8163.63,274.153,925.847,683.144,516.856,100.0,100.0
217.491,0.503004,400.0,-1.24732,8151.63,274.153,925.847,683.144,516.856,100.0,100.0
217.537,0.539656,400.0,-1.24919,8141.43,274.153,925.847,683.144,516.856,100.0,100.0
217.592,0.707644,400.0,-1.25157,8130.64,274.153,925.847,683.144,516.856,100.0,100.0
217.642,1.2055,400.0,-1.25398,8127.09,274.153,925.847,683.144,516.856,100.0,100.0
217.714,1.81026,300.0,-1.25659,8124.12,274.153,925.847,683.144,516.856,100.0,100.0
217.782,3.01977,300.0,-1.25874,8134.49,274.153,925.847,683.144,516.856,100.0,100.0
217.843,3.01977,14.7851,-1.25912,8137.07,274.153,925.847,683.144,516.856,100.0,100.0
